eye_packets,369
norm_X,norm_Y,phi,theta,confidence,timestamp
1581994242.644258,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 1101.325601, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [2.781867304295514, -1.3926865798846182, 89.35685061311676], 'radius': 12.0}, 'projected_sphere': {'center': [179.30190821217283, 110.33688325401081], 'axes': [166.52332639189672, 166.52332639189672], 'angle': 90.0}, 'model_confidence': 0.03501986232075094, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.996202,"{'circle_3d': {'center': [-0.12592825396538432, 5.601412787374757, 75.71233450087216], 'normal': [-0.23754876798911057, 0.6123913550998844, -0.7540208293049888], 'radius': 2.8310908775345114}, 'confidence': 0.7071534328998872, 'timestamp': 1110.022526, 'diameter_3d': 5.662181755069023, 'ellipse': {'center': [159.1235338275111, 165.4965077294878], 'axes': [32.853413495933964, 46.393740680789726], 'angle': -70.14687984278217}, 'location': [159.1235338275111, 165.4965077294878], 'diameter': 46.393740680789726, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8166921699196528, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2298782942066806, 'phi': -1.8759960086332679, 'norm_pos': [0.4972610432109722, 0.3104312177938008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.00455,"{'circle_3d': {'center': [-0.11672230153142804, 5.606264747445319, 75.71338088243434], 'normal': [-0.23678160528628084, 0.6127956851057647, -0.7539336308414744], 'radius': 2.869550435581039}, 'confidence': 0.9285392582759376, 'timestamp': 1110.030926, 'diameter_3d': 5.739100871162078, 'ellipse': {'center': [159.20267745561853, 165.5252196286641], 'axes': [33.293871875694826, 47.02377458703029], 'angle': -70.22393729921455}, 'location': [159.20267745561853, 165.5252196286641], 'diameter': 47.02377458703029, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8162843594381353, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.230389846563532, 'phi': -1.8751032331028918, 'norm_pos': [0.4975083670488079, 0.3103115848805662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.0118349,"{'circle_3d': {'center': [-0.09763658258830876, 5.632992227420027, 75.72918424423949], 'normal': [-0.23519112870768757, 0.6150229751036569, -0.7526166840243781], 'radius': 2.877804744863405}, 'confidence': 0.7998956272772527, 'timestamp': 1110.039326, 'diameter_3d': 5.75560948972681, 'ellipse': {'center': [159.35872407714928, 165.73189350851197], 'axes': [33.30607425536706, 47.14946161810056], 'angle': -70.42275348830202}, 'location': [159.35872407714928, 165.73189350851197], 'diameter': 47.14946161810056, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.816653870001971, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2332114303605684, 'phi': -1.8736792764878218, 'norm_pos': [0.4979960127410915, 0.30945044371453345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.021101,"{'circle_3d': {'center': [-0.0590841864373699, 5.65013655965252, 75.73124549182434], 'normal': [-0.23197842902844268, 0.6164516694563646, -0.7524449133923071], 'radius': 2.82557033824936}, 'confidence': 0.7618204142141197, 'timestamp': 1110.047726, 'diameter_3d': 5.65114067649872, 'ellipse': {'center': [159.6667380345034, 165.88416627318946], 'axes': [32.686186701052854, 46.29207025620754], 'angle': -70.7365125074278}, 'location': [159.6667380345034, 165.88416627318946], 'diameter': 46.29207025620754, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8192203189364866, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2350246065850095, 'phi': -1.8698498887188069, 'norm_pos': [0.4989585563578231, 0.30881597386171056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.033216,"{'circle_3d': {'center': [-0.10568278131727427, 5.8362871974635215, 75.90176778146741], 'normal': [-0.2358616452684347, 0.6319642226072815, -0.738234722588718], 'radius': 2.836204100423325}, 'confidence': 0.4917066706019644, 'timestamp': 1110.056126, 'diameter_3d': 5.67240820084665, 'ellipse': {'center': [159.28701742117636, 167.29960858618102], 'axes': [31.950410885799478, 46.36267931680022], 'angle': -70.83188831900314}, 'location': [159.28701742117636, 167.29960858618102], 'diameter': 46.36267931680022, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8192203189364866, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2548814161692667, 'phi': -1.880040304718261, 'norm_pos': [0.4977719294411761, 0.30291829755757904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.0451572,"{'circle_3d': {'center': [-0.10147859129617531, 5.823470599705829, 75.88947174932102], 'normal': [-0.23551129610000993, 0.6308961727941408, -0.7392593919342514], 'radius': 2.8078355526325347}, 'confidence': 0.47187252205319175, 'timestamp': 1110.064526, 'diameter_3d': 5.615671105265069, 'ellipse': {'center': [159.3182874677478, 167.20991310879677], 'axes': [31.6914424914595, 45.90604948326519], 'angle': -70.83240343011698}, 'location': [159.3182874677478, 167.20991310879677], 'diameter': 45.90604948326519, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8192203189364866, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.253504056101758, 'phi': -1.8792082339789717, 'norm_pos': [0.4978696483367119, 0.3032920287133468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.04948,"{'circle_3d': {'center': [-0.06954369987718856, 5.723363523707999, 75.79499043428817], 'normal': [-0.23285005514842758, 0.6225539164609879, -0.7471328348536553], 'radius': 2.8437347200981615}, 'confidence': 0.7417741218256261, 'timestamp': 1110.072926, 'diameter_3d': 5.687469440196323, 'ellipse': {'center': [159.5827076918958, 166.43982436610486], 'axes': [32.5730973395838, 46.55095365142065], 'angle': -70.83020615665578}, 'location': [159.5827076918958, 166.43982436610486], 'diameter': 46.55095365142065, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8221450037087963, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.242798280734647, 'phi': -1.8729140811459448, 'norm_pos': [0.4986959615371743, 0.3065007318078964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.056592,"{'circle_3d': {'center': [-0.04869613609228152, 5.826693900822566, 75.87557576811427], 'normal': [-0.23111275816635188, 0.6311647812205349, -0.7404173903681459], 'radius': 2.821975706867633}, 'confidence': 0.5418985388544174, 'timestamp': 1110.081326, 'diameter_3d': 5.643951413735266, 'ellipse': {'center': [159.748689181445, 167.24023807879402], 'axes': [31.91536488604082, 46.14599414643375], 'angle': -71.2071164591464}, 'location': [159.748689181445, 167.24023807879402], 'diameter': 46.14599414643375, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8221450037087963, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2538503089492257, 'phi': -1.8733518042069779, 'norm_pos': [0.4992146536920156, 0.30316567467169153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.065483,"{'circle_3d': {'center': [-0.04921746389623882, 5.821499329563917, 75.87131296691335], 'normal': [-0.23115620215001506, 0.6307319002823143, -0.7407726238015564], 'radius': 2.813941587557187}, 'confidence': 0.4378789784802725, 'timestamp': 1110.089726, 'diameter_3d': 5.627883175114374, 'ellipse': {'center': [159.74368405321565, 167.20255863261485], 'axes': [31.845821037028678, 46.01709681667598], 'angle': -71.19205823794735}, 'location': [159.74368405321565, 167.20255863261485], 'diameter': 46.01709681667598, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8221450037087963, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.253292346727029, 'phi': -1.8732688469732803, 'norm_pos': [0.4991990126662989, 0.3033226723641048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.072716,"{'circle_3d': {'center': [-0.13660360905863245, 5.824024742095724, 75.90121202303096], 'normal': [-0.23843838091354788, 0.6309423513266317, -0.7382810357917554], 'radius': 2.8499720725886557}, 'confidence': 0.48929360104980907, 'timestamp': 1110.098126, 'diameter_3d': 5.699944145177311, 'ellipse': {'center': [159.03741116499438, 167.196711234117], 'axes': [32.111895191403995, 46.58808201483906], 'angle': -70.58994830682839}, 'location': [159.03741116499438, 167.196711234117], 'diameter': 46.58808201483906, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8221450037087963, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.25356357614066, 'phi': -1.8831858590940862, 'norm_pos': [0.49699190989060743, 0.30334703652451245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.081772,"{'circle_3d': {'center': [-0.12902017628922424, 5.82656336504803, 75.90093599154532], 'normal': [-0.23780642818276376, 0.6311539032393235, -0.7383040384155584], 'radius': 2.830573536207952}, 'confidence': 0.44418828463976184, 'timestamp': 1110.106526, 'diameter_3d': 5.661147072415904, 'ellipse': {'center': [159.09691466104647, 167.22259878333364], 'axes': [31.893617107617295, 46.27097652792503], 'angle': -70.64821984846634}, 'location': [159.09691466104647, 167.22259878333364], 'diameter': 46.27097652792503, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8221450037087963, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2538362846646236, 'phi': -1.8824014447601323, 'norm_pos': [0.4971778583157702, 0.3032391717361098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.09289,"{'circle_3d': {'center': [-0.07294676283290435, 5.691181792248047, 75.76933048632796], 'normal': [-0.23313364372807055, 0.6198721055059919, -0.7492711638503391], 'radius': 2.8078195063933524}, 'confidence': 0.705182950155607, 'timestamp': 1110.114926, 'diameter_3d': 5.615639012786705, 'ellipse': {'center': [159.55155229082945, 166.20178995691347], 'axes': [32.29048888087508, 45.97809202262345], 'angle': -70.73267620251464}, 'location': [159.55155229082945, 166.20178995691347], 'diameter': 45.97809202262345, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8274085571296164, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.239376034886787, 'phi': -1.8724483000085317, 'norm_pos': [0.498598600908842, 0.3074925418461939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.0980768,"{'circle_3d': {'center': [-0.05020934409548472, 5.755582551470603, 75.81591462126876], 'normal': [-0.23123885883328557, 0.625238835441205, -0.7453891526052722], 'radius': 2.8038226922015075}, 'confidence': 0.7642786858674638, 'timestamp': 1110.123326, 'diameter_3d': 5.607645384403015, 'ellipse': {'center': [159.7353978482632, 166.70064061886023], 'axes': [32.00842796689036, 45.88473718203014], 'angle': -71.03889508667429}, 'location': [159.7353978482632, 166.70064061886023], 'diameter': 45.88473718203014, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8320292941358165, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2462338514451794, 'phi': -1.8716078798885443, 'norm_pos': [0.4991731182758225, 0.30541399742141573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.1051788,"{'circle_3d': {'center': [-0.032537503137629376, 5.8066415336791355, 75.85350324357447], 'normal': [-0.22976620542013096, 0.6294937506252493, -0.7422567674131308], 'radius': 2.8101179905637816}, 'confidence': 0.7615054440341149, 'timestamp': 1110.131726, 'diameter_3d': 5.620235981127563, 'ellipse': {'center': [159.87909617398662, 167.09289059216323], 'axes': [31.889914271256036, 45.965305457633164], 'angle': -71.27604001784151}, 'location': [159.87909617398662, 167.09289059216323], 'diameter': 45.965305457633164, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8322681887675043, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2516978273180723, 'phi': -1.8709921641423968, 'norm_pos': [0.4996221755437082, 0.3037796225326532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.117271,"{'circle_3d': {'center': [-0.09833336902237289, 5.897256174612648, 75.95196712885524], 'normal': [-0.23524919424385962, 0.6370449707030421, -0.7340514436397322], 'radius': 2.800935626859786}, 'confidence': 0.5814479687994729, 'timestamp': 1110.140126, 'diameter_3d': 5.601871253719572, 'ellipse': {'center': [159.3424914499884, 167.77529265406736], 'axes': [31.30186707299699, 45.75581394893275], 'angle': -71.01757647060577}, 'location': [159.3424914499884, 167.77529265406736], 'diameter': 45.75581394893275, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8322681887675043, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2614549059634608, 'phi': -1.8809351031241435, 'norm_pos': [0.4979452857812137, 0.30093628060805266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.130931,"{'circle_3d': {'center': [-0.06886855255488156, 5.9851000530611, 76.01950556070032], 'normal': [-0.23279379287156862, 0.6443652939070795, -0.7284232409859753], 'radius': 2.836724470035671}, 'confidence': 0.5279455341471954, 'timestamp': 1110.148526, 'diameter_3d': 5.673448940071342, 'ellipse': {'center': [159.58444677835178, 168.4397285651379], 'axes': [31.35943925051868, 46.300129638059886], 'angle': -71.40949395452536}, 'location': [159.58444677835178, 168.4397285651379], 'diameter': 46.300129638059886, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8322681887675043, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2709893321908625, 'phi': -1.88012358601239, 'norm_pos': [0.4987013961823493, 0.2981677976452588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.13476,"{'circle_3d': {'center': [-0.06980623569936872, 5.982008249109954, 76.01707114842895], 'normal': [-0.23287193313360932, 0.6441076435778177, -0.7286261086752565], 'radius': 2.8319362484671284}, 'confidence': 0.4636764583266698, 'timestamp': 1110.156926, 'diameter_3d': 5.663872496934257, 'ellipse': {'center': [159.57638197953412, 168.4173256224692], 'axes': [31.318745037183458, 46.223390836238856], 'angle': -71.39650717627481}, 'location': [159.57638197953412, 168.4173256224692], 'diameter': 46.223390836238856, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8322681887675043, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2706524579092746, 'phi': -1.8801401561285591, 'norm_pos': [0.4986761936860441, 0.29826114323971165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994247.142838,"{'circle_3d': {'center': [-0.06879385126195503, 5.986534892251294, 76.02075115692612], 'normal': [-0.2327875677638247, 0.6444848638395957, -0.7283194413004919], 'radius': 2.8184498482347475}, 'confidence': 0.39242971179011304, 'timestamp': 1110.165326, 'diameter_3d': 5.636899696469495, 'ellipse': {'center': [159.58315846285845, 168.45544346915239], 'axes': [31.150932354856163, 46.000916206973294], 'angle': -71.41302813746199}, 'location': [159.58315846285845, 168.45544346915239], 'diameter': 46.000916206973294, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.8322681887675043, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2711457007299116, 'phi': -1.880157156838145, 'norm_pos': [0.4986973701964327, 0.2981023188785318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
