eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253157.713226,"{'circle_3d': {'center': [-0.13191495654158114, 1.3684472192383108, 9.364177742504156], 'normal': [-0.10607474503634957, 0.6451994704959552, -0.7566146917270458], 'radius': 0.3421567407880448}, 'confidence': 0.9967631841156883, 'timestamp': 54602.093288, 'diameter_3d': 0.6843134815760896, 'ellipse': {'center': [151.32742539652264, 210.25199951845624], 'axes': [29.957194258969906, 45.322826340674084], 'angle': -81.09512978039328}, 'location': [151.32742539652264, 210.25199951845624], 'diameter': 45.322826340674084, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7469638864930017, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2720806634459914, 'phi': -1.710085003090147, 'norm_pos': [0.47289820436413327, 0.12395000200643236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.3412402,"{'circle_3d': {'center': [-0.09559048155035188, 1.351342938522067, 9.344609447228189], 'normal': [-0.10304770545374714, 0.6437741137696015, -0.758245383000043], 'radius': 0.3458013730796589}, 'confidence': 0.996970135967527, 'timestamp': 54605.722051, 'diameter_3d': 0.6916027461593178, 'ellipse': {'center': [153.72040737746298, 209.29699248134284], 'axes': [30.488961512361755, 45.90294716282682], 'angle': -81.472466504959}, 'location': [153.72040737746298, 209.29699248134284], 'diameter': 45.90294716282682, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.681887412971327, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2702165141055937, 'phi': -1.7058716344533762, 'norm_pos': [0.4803762730545718, 0.12792919799440483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.349372,"{'circle_3d': {'center': [-0.09438647340278972, 1.3544812095718646, 9.347111274463508], 'normal': [-0.10294737144145029, 0.6440356363570846, -0.7580368973970997], 'radius': 0.34098940001404277}, 'confidence': 0.9978571316329321, 'timestamp': 54605.730451, 'diameter_3d': 0.6819788000280855, 'ellipse': {'center': [153.8001645747908, 209.4914590194374], 'axes': [30.036978795335244, 45.2517748333868], 'angle': -81.49052491494504}, 'location': [153.8001645747908, 209.4914590194374], 'diameter': 45.2517748333868, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6828162737590238, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270558326538401, 'phi': -1.7057783732637106, 'norm_pos': [0.4806255142962213, 0.1271189207523442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.357284,"{'circle_3d': {'center': [-0.09528363775406978, 1.355602786702506, 9.348186196345601], 'normal': [-0.1030221351373903, 0.6441291011179714, -0.757947320573592], 'radius': 0.33955022553416997}, 'confidence': 0.9982366664689195, 'timestamp': 54605.738851, 'diameter_3d': 0.6791004510683399, 'ellipse': {'center': [153.74085952225144, 209.55860422446335], 'axes': [29.89852384397325, 45.05546948467423], 'angle': -81.48217798497275}, 'location': [153.74085952225144, 209.55860422446335], 'diameter': 45.05546948467423, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6841211782029344, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2706805097011857, 'phi': -1.7058909844736208, 'norm_pos': [0.48044018600703575, 0.12683914906473603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.364776,"{'circle_3d': {'center': [-0.09457533320949696, 1.354907937423227, 9.347499495562417], 'normal': [-0.1029631097586759, 0.6440711970113648, -0.7580045456388573], 'radius': 0.34101801533263854}, 'confidence': 0.9979711482337208, 'timestamp': 54605.747251, 'diameter_3d': 0.6820360306652771, 'ellipse': {'center': [153.78790283031105, 209.51601643361897], 'axes': [30.03530634871496, 45.25369026978765], 'angle': -81.4890500420458}, 'location': [153.78790283031105, 209.51601643361897], 'diameter': 45.25369026978765, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6853102286236368, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2706048122375084, 'phi': -1.7058044513206505, 'norm_pos': [0.480587196344722, 0.12701659819325428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.3732522,"{'circle_3d': {'center': [-0.09339349459707225, 1.3547016994031438, 9.347163807493569], 'normal': [-0.1028646232076405, 0.6440540105096912, -0.7580325196445946], 'radius': 0.33997177339790186}, 'confidence': 0.9981842648704223, 'timestamp': 54605.755651, 'diameter_3d': 0.6799435467958037, 'ellipse': {'center': [153.86568580746382, 209.50768279035785], 'axes': [29.946594105377315, 45.11643856765272], 'angle': -81.50191692731212}, 'location': [153.86568580746382, 209.50768279035785], 'diameter': 45.11643856765272, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.686647544178709, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270582345422999, 'phi': -1.705671956876653, 'norm_pos': [0.4808302681483244, 0.1270513217068423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.380816,"{'circle_3d': {'center': [-0.09434395985548516, 1.3542023386926205, 9.346868576947308], 'normal': [-0.10294382864584159, 0.6440123971171476, -0.7580571221901163], 'radius': 0.3409972952621502}, 'confidence': 0.9980922555960494, 'timestamp': 54605.764051, 'diameter_3d': 0.6819945905243004, 'ellipse': {'center': [153.80282928048103, 209.47525006190247], 'axes': [30.04030397256078, 45.253998084612846], 'angle': -81.49058699413527}, 'location': [153.80282928048103, 209.47525006190247], 'diameter': 45.253998084612846, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6880192755220338, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2705279486563175, 'phi': -1.7057702266647723, 'norm_pos': [0.48063384150150323, 0.1271864580754064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.392819,"{'circle_3d': {'center': [-0.09546215943868042, 1.3548363879291188, 9.3475592056913], 'normal': [-0.10303701194444118, 0.6440652345535225, -0.7579995697947837], 'radius': 0.34123250883138523}, 'confidence': 0.9978952251143186, 'timestamp': 54605.772451, 'diameter_3d': 0.6824650176627705, 'ellipse': {'center': [153.72921031553247, 209.51026203497042], 'axes': [30.05363836472504, 45.281846096771865], 'angle': -81.47905999204677}, 'location': [153.72921031553247, 209.51026203497042], 'diameter': 45.281846096771865, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6889398092847387, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270597017849545, 'phi': -1.705901055604359, 'norm_pos': [0.48040378223603897, 0.12704057485428988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.4013171,"{'circle_3d': {'center': [-0.09555454291868326, 1.3528006549849048, 9.345842410442849], 'normal': [-0.10304471056777476, 0.6438955901415047, -0.758142636065488], 'radius': 0.33874533770537446}, 'confidence': 0.9979270427737317, 'timestamp': 54605.78085, 'diameter_3d': 0.6774906754107489, 'ellipse': {'center': [153.72106896615213, 209.39665425964046], 'axes': [29.852842463710317, 44.95985231351474], 'angle': -81.47500575620542}, 'location': [153.72106896615213, 209.39665425964046], 'diameter': 44.95985231351474, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6895598958836069, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2703752726147433, 'phi': -1.7058858399337133, 'norm_pos': [0.4803783405192254, 0.12751394058483145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.410822,"{'circle_3d': {'center': [-0.09711107101047078, 1.3554126354653233, 9.348273174815938], 'normal': [-0.10317442124209039, 0.6441132551815395, -0.7579400723677305], 'radius': 0.3440204513912445}, 'confidence': 0.9978708652203356, 'timestamp': 54605.78925, 'diameter_3d': 0.688040902782489, 'ellipse': {'center': [153.621344436091, 209.53591359459915], 'axes': [30.291779601398005, 45.64847427756847], 'angle': -81.46154773845782}, 'location': [153.621344436091, 209.53591359459915], 'diameter': 45.64847427756847, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6894396525895075, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2706597939862805, 'phi': -1.706089531732844, 'norm_pos': [0.48006670136278434, 0.12693369335583682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.4169269,"{'circle_3d': {'center': [-0.09260913091753209, 1.353919168170333, 9.346392600840609], 'normal': [-0.10279925956767882, 0.6439887995736236, -0.7580967868656747], 'radius': 0.33988698620600377}, 'confidence': 0.9980215430213885, 'timestamp': 54605.79765, 'diameter_3d': 0.6797739724120075, 'ellipse': {'center': [153.91718035514674, 209.46327442538004], 'axes': [29.947394753882243, 45.10892787363855], 'angle': -81.50951018034391}, 'location': [153.91718035514674, 209.46327442538004], 'diameter': 45.10892787363855, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6920744092954734, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270497103201651, 'phi': -1.7055759980715566, 'norm_pos': [0.4809911886098336, 0.12723635656091647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.425,"{'circle_3d': {'center': [-0.09736131164106232, 1.3544092555027039, 9.347454641201276], 'normal': [-0.10319527462797301, 0.6440296401846546, -0.7580082835022858], 'radius': 0.3398503541033735}, 'confidence': 0.998210898042139, 'timestamp': 54605.80605, 'diameter_3d': 0.679700708206747, 'ellipse': {'center': [153.60270853412527, 209.4857814345948], 'axes': [29.933040860326564, 45.09875896980675], 'angle': -81.45725376763899}, 'location': [153.60270853412527, 209.4857814345948], 'diameter': 45.09875896980675, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6976963528279034, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270550488384153, 'phi': -1.7061045153154213, 'norm_pos': [0.48000846416914145, 0.127142577355855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.4330208,"{'circle_3d': {'center': [-0.09478871022358026, 1.3524782076205142, 9.345464509622184], 'normal': [-0.10298089117651617, 0.6438687195278054, -0.7581741278005434], 'radius': 0.3403944092081655}, 'confidence': 0.9982003826367433, 'timestamp': 54605.81445, 'diameter_3d': 0.680788818416331, 'ellipse': {'center': [153.77220361079438, 209.37545200927622], 'axes': [30.002370245235017, 45.18070230606699], 'angle': -81.48307557802856}, 'location': [153.77220361079438, 209.37545200927622], 'diameter': 45.18070230606699, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6995597756316307, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270340153353103, 'phi': -1.7057976474713035, 'norm_pos': [0.48053813628373243, 0.12760228329468248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.441329,"{'circle_3d': {'center': [-0.09676408933433223, 1.354819002829438, 9.347721503361138], 'normal': [-0.10314550610241216, 0.6440637857952157, -0.7579860449889639], 'radius': 0.34109905808147606}, 'confidence': 0.9982001397383387, 'timestamp': 54605.82285, 'diameter_3d': 0.6821981161629521, 'ellipse': {'center': [153.64293592119716, 209.50784587941098], 'axes': [30.040208627634655, 45.26329110959345], 'angle': -81.4645230434183}, 'location': [153.64293592119716, 209.50784587941098], 'diameter': 45.26329110959345, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7007040529868003, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270595123976489, 'phi': -1.7060439722305998, 'norm_pos': [0.48013417475374115, 0.12705064216912088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.44936,"{'circle_3d': {'center': [-0.09498635872789718, 1.3548468645894731, 9.347503443306202], 'normal': [-0.10299736188520925, 0.644066107608552, -0.7580042166602086], 'radius': 0.34064714492662584}, 'confidence': 0.9984255108059795, 'timestamp': 54605.83125, 'diameter_3d': 0.6812942898532517, 'ellipse': {'center': [153.76051649403237, 209.512695081516], 'axes': [30.002593074912262, 45.204411908134944], 'angle': -81.48437695809122}, 'location': [153.76051649403237, 209.512695081516], 'diameter': 45.204411908134944, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7009648393282886, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2705981591424034, 'phi': -1.7058488775434244, 'norm_pos': [0.48050161404385117, 0.12703043716035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.457149,"{'circle_3d': {'center': [-0.09617531833555448, 1.3535231915898542, 9.346540516375917], 'normal': [-0.10309644185251401, 0.6439558015252504, -0.7580844605710656], 'radius': 0.34232662206438924}, 'confidence': 0.9977315361496807, 'timestamp': 54605.83965, 'diameter_3d': 0.6846532441287785, 'ellipse': {'center': [153.6816367265013, 209.43056619135808], 'axes': [30.161255385966182, 45.43203398440975], 'angle': -81.46916697893252}, 'location': [153.6816367265013, 209.43056619135808], 'diameter': 45.43203398440975, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7009608802029388, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2704539712496676, 'phi': -1.7059630819609897, 'norm_pos': [0.48025511477031657, 0.1273726408693413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.4650722,"{'circle_3d': {'center': [-0.0981132858771605, 1.3556943786547686, 9.348649099667151], 'normal': [-0.10325793914764786, 0.6441367337806599, -0.7579087452967962], 'radius': 0.34532922381681536}, 'confidence': 0.9971443474202218, 'timestamp': 54605.84805, 'diameter_3d': 0.6906584476336307, 'ellipse': {'center': [153.55561652383764, 209.54829646081996], 'axes': [30.40310180293645, 45.820358234446985], 'angle': -81.45080465631503}, 'location': [153.55561652383764, 209.54829646081996], 'diameter': 45.820358234446985, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7005565251064882, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270690488165276, 'phi': -1.7062032445679254, 'norm_pos': [0.47986130163699264, 0.1268820980799169], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.477058,"{'circle_3d': {'center': [-0.0955057384149951, 1.3553015024394997, 9.347960353849926], 'normal': [-0.10304064352580074, 0.6441039940960542, -0.7579661407815649], 'radius': 0.3414382516100067}, 'confidence': 0.9980794399694413, 'timestamp': 54605.85645, 'diameter_3d': 0.6828765032200134, 'ellipse': {'center': [153.72665753576715, 209.53687393128948], 'axes': [30.067427556635757, 45.30722075518704], 'angle': -81.47926345938046}, 'location': [153.72665753576715, 209.53687393128948], 'diameter': 45.30722075518704, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7002889019043002, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2706476869482253, 'phi': -1.705911646238722, 'norm_pos': [0.48039580479927235, 0.12692969195296055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253161.485207,"{'circle_3d': {'center': [-0.09746653490082213, 1.3548619459927673, 9.347853608172354], 'normal': [-0.103204043232953, 0.6440673643921598, -0.7579750362546959], 'radius': 0.34244035959434316}, 'confidence': 0.9981771195277327, 'timestamp': 54605.86485, 'diameter_3d': 0.6848807191886863, 'ellipse': {'center': [153.5969246975466, 209.50666291693747], 'axes': [30.15708421760839, 45.440712388125455], 'angle': -81.45676289293257}, 'location': [153.5969246975466, 209.50666291693747], 'diameter': 45.440712388125455, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7000994760429591, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2705998020627107, 'phi': -1.706121736107936, 'norm_pos': [0.4799903896798331, 0.12705557117942723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
