eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250652.093046,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.009211, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9781427925303343, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.805835,"{'circle_3d': {'center': [-0.9180611116690769, 4.9468796121155485, 62.28118277465835], 'normal': [-0.1795533433208442, 0.6278471268970179, -0.7573431072832623], 'radius': 2.4534313039512825}, 'confidence': 0.9401639583252801, 'timestamp': 52099.722411, 'diameter_3d': 4.906862607902565, 'ellipse': {'center': [150.98570319918662, 168.82028357238715], 'axes': [34.45072117134199, 48.86448293241403], 'angle': -74.44267178472025}, 'location': [150.98570319918662, 168.82028357238715], 'diameter': 48.86448293241403, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9240737131167687, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.249580450077997, 'phi': -1.8035815652398708, 'norm_pos': [0.47183032249745815, 0.2965821517817202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.8142478,"{'circle_3d': {'center': [-0.9129930941074473, 4.9301682560728395, 62.26615650456569], 'normal': [-0.17913100852404173, 0.6264545138934589, -0.75859529645765], 'radius': 2.4756970209398546}, 'confidence': 0.8621520694245156, 'timestamp': 52099.730811, 'diameter_3d': 4.951394041879709, 'ellipse': {'center': [151.03626665210118, 168.65781655673368], 'axes': [34.84801825416287, 49.32007643770182], 'angle': -74.44662292801559}, 'location': [151.03626665210118, 168.65781655673368], 'diameter': 49.32007643770182, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9239873669739995, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.247792521707311, 'phi': -1.802683750059943, 'norm_pos': [0.4719883332878162, 0.29725909768027636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.824162,"{'circle_3d': {'center': [-0.8724595652689806, 4.92244842727622, 62.250317307961964], 'normal': [-0.17575321445416953, 0.6258111948270739, -0.7599152295079608], 'radius': 2.482746576443156}, 'confidence': 0.9329214715598002, 'timestamp': 52099.739211, 'diameter_3d': 4.965493152886312, 'ellipse': {'center': [151.43644853814843, 168.59019377144713], 'axes': [35.03526393635481, 49.473195158488764], 'angle': -74.73054131112137}, 'location': [151.43644853814843, 168.59019377144713], 'diameter': 49.473195158488764, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9240397017338808, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.24696745360786, 'phi': -1.7980800895661733, 'norm_pos': [0.47323890168171384, 0.2975408592856369], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.8321211,"{'circle_3d': {'center': [-0.8566106132793072, 4.928591406972161, 62.25172662637388], 'normal': [-0.17443246845503005, 0.6263231098017357, -0.7597977863069674], 'radius': 2.475663815798116}, 'confidence': 0.9950012418467226, 'timestamp': 52099.747611, 'diameter_3d': 4.951327631596232, 'ellipse': {'center': [151.59286849590006, 168.65251704806366], 'axes': [34.926696985823924, 49.33088585630415], 'angle': -74.85979958435544}, 'location': [151.59286849590006, 168.65251704806366], 'diameter': 49.33088585630415, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9239920064421425, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.247623949192955, 'phi': -1.7964633953064064, 'norm_pos': [0.4737277140496877, 0.2972811789664014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.841252,"{'circle_3d': {'center': [-0.8567110396555662, 4.938268828783199, 62.25973571246081], 'normal': [-0.1744408373197183, 0.6271295616193222, -0.7591303624663898], 'radius': 2.473936377633163}, 'confidence': 0.7890944867458015, 'timestamp': 52099.756011, 'diameter_3d': 4.947872755266326, 'ellipse': {'center': [151.59263915239234, 168.743238640841], 'axes': [34.85730039554703, 49.2901396986561], 'angle': -74.87787739673703}, 'location': [151.59263915239234, 168.743238640841], 'diameter': 49.2901396986561, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9238651910475681, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2486588710477267, 'phi': -1.7966655959949305, 'norm_pos': [0.47372699735122603, 0.2969031723298291], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.848212,"{'circle_3d': {'center': [-0.8516631576283373, 4.946407992469437, 62.2653063872433], 'normal': [-0.1740201804841159, 0.627807825259842, -0.7586661395678493], 'radius': 2.486177186153842}, 'confidence': 0.9622922136353539, 'timestamp': 52099.764411, 'diameter_3d': 4.972354372307684, 'ellipse': {'center': [151.64450410749401, 168.81554513251285], 'axes': [34.9983817361154, 49.52979401333886], 'angle': -74.93094764516138}, 'location': [151.64450410749401, 168.81554513251285], 'diameter': 49.52979401333886, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9240132538408163, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2495299567145204, 'phi': -1.7962724560919394, 'norm_pos': [0.4738890753359188, 0.2966018952811964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.856365,"{'circle_3d': {'center': [-0.8407025065085918, 4.961700181233863, 62.27547190812293], 'normal': [-0.17310679289080377, 0.6290821743235442, -0.7578190128278798], 'radius': 2.488759051394323}, 'confidence': 0.7665156162325085, 'timestamp': 52099.772811, 'diameter_3d': 4.977518102788646, 'ellipse': {'center': [151.7544549065656, 168.95875209559392], 'axes': [34.976968789038, 49.57324546992058], 'angle': -75.04127862305803}, 'location': [151.7544549065656, 168.95875209559392], 'diameter': 49.57324546992058, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9238459199699789, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2511682454504642, 'phi': -1.7953708218406337, 'norm_pos': [0.4742326715830175, 0.296005199601692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.864606,"{'circle_3d': {'center': [-0.824911742051825, 4.967797482261782, 62.27694223733056], 'normal': [-0.17179089585273988, 0.6295902827425374, -0.7576964853939108], 'radius': 2.47627830624253}, 'confidence': 0.9725936230693817, 'timestamp': 52099.781211, 'diameter_3d': 4.95255661248506, 'ellipse': {'center': [151.90971263259132, 169.02245337035453], 'axes': [34.792494813503176, 49.32335051313676], 'angle': -75.16940531877542}, 'location': [151.90971263259132, 169.02245337035453], 'diameter': 49.32335051313676, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9239381101305066, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2518220696437066, 'phi': -1.7937547527997464, 'norm_pos': [0.4747178519768479, 0.29573977762352277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.871764,"{'circle_3d': {'center': [-0.8065496614357373, 4.974208692542224, 62.27812716713876], 'normal': [-0.1702607224680659, 0.6301245502659076, -0.7575977412432273], 'radius': 2.492933193812731}, 'confidence': 0.8457876343420851, 'timestamp': 52099.789611, 'diameter_3d': 4.985866387625462, 'ellipse': {'center': [152.09326840154503, 169.07919928797628], 'axes': [35.01943985478023, 49.654413588357535], 'angle': -75.31705026985773}, 'location': [152.09326840154503, 169.07919928797628], 'diameter': 49.654413588357535, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9235736371821068, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2525099287140775, 'phi': -1.791861029592184, 'norm_pos': [0.4752914637548282, 0.29550333630009884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.880061,"{'circle_3d': {'center': [-0.7792340692877562, 4.980326364359376, 62.27711979042554], 'normal': [-0.1679844231224008, 0.6306343562506703, -0.7576816893026628], 'radius': 2.4909950920773754}, 'confidence': 0.8596387517926716, 'timestamp': 52099.798011, 'diameter_3d': 4.981990184154751, 'ellipse': {'center': [152.36338119824944, 169.14117222198593], 'axes': [34.99684522335675, 49.616639252662196], 'angle': -75.53023123158509}, 'location': [152.36338119824944, 169.14117222198593], 'diameter': 49.616639252662196, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9235322280277014, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.253166652208284, 'phi': -1.7889756123928682, 'norm_pos': [0.4761355662445295, 0.2952451157417253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.888649,"{'circle_3d': {'center': [-0.7600495415886781, 4.99621196520822, 62.28612691600779], 'normal': [-0.16638571248081097, 0.6319581563214073, -0.7569310955041422], 'radius': 2.491725023010815}, 'confidence': 0.9999816832664964, 'timestamp': 52099.806411, 'diameter_3d': 4.98345004602163, 'ellipse': {'center': [152.55429371072123, 169.29166551350394], 'axes': [34.95547705667382, 49.62409802905745], 'angle': -75.7011516570296}, 'location': [152.55429371072123, 169.29166551350394], 'diameter': 49.62409802905745, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9239124163216039, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.254873588703981, 'phi': -1.7871713044549642, 'norm_pos': [0.4767321678460038, 0.2946180603604003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.89615,"{'circle_3d': {'center': [-0.760194902690885, 5.011902849638872, 62.29928219358663], 'normal': [-0.16639782590599486, 0.6332657300239616, -0.7558348223725719], 'radius': 2.4932914525041023}, 'confidence': 0.9847301079803736, 'timestamp': 52099.814811, 'diameter_3d': 4.986582905008205, 'ellipse': {'center': [152.55435295044657, 169.4368879681573], 'axes': [34.90313239482339, 49.64489674558819], 'angle': -75.72863518380359}, 'location': [152.55435295044657, 169.4368879681573], 'diameter': 49.64489674558819, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9241087688589333, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2565619381157203, 'phi': -1.7874906990133452, 'norm_pos': [0.47673235297014555, 0.29401296679934463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.908658,"{'circle_3d': {'center': [-0.7430948328979521, 5.028646779245205, 62.309583689788795], 'normal': [-0.16497282008991712, 0.6346610574911561, -0.7549763643557243], 'radius': 2.4771648920765585}, 'confidence': 0.7978235778219525, 'timestamp': 52099.823211, 'diameter_3d': 4.954329784153117, 'ellipse': {'center': [152.72307641002732, 169.60079740800404], 'axes': [34.61859915879501, 49.31550953101289], 'angle': -75.88482619342008}, 'location': [152.72307641002732, 169.60079740800404], 'diameter': 49.31550953101289, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9241006637909388, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2583661722698327, 'phi': -1.7859286849629306, 'norm_pos': [0.47725961378133536, 0.2933300107999831], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.915766,"{'circle_3d': {'center': [-0.7310092122478586, 5.036388016177478, 62.313462582715196], 'normal': [-0.1639656850357427, 0.6353061605688454, -0.7546531232785246], 'radius': 2.4937596482922033}, 'confidence': 0.990931979328784, 'timestamp': 52099.831611, 'diameter_3d': 4.987519296584407, 'ellipse': {'center': [152.84461485168097, 169.66870775011148], 'axes': [34.82845012823355, 49.643061388825075], 'angle': -75.9876450874052}, 'location': [152.84461485168097, 169.66870775011148], 'diameter': 49.643061388825075, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9243124367280142, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2592012295508708, 'phi': -1.784743962139014, 'norm_pos': [0.47763942141150306, 0.2930470510412022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.923913,"{'circle_3d': {'center': [-0.7218018301989519, 5.036463477357181, 62.311530482257695], 'normal': [-0.16319840319833379, 0.6353124490004873, -0.7548141316499827], 'radius': 2.490419595520711}, 'confidence': 0.7983086168826948, 'timestamp': 52099.840011, 'diameter_3d': 4.980839191041422, 'ellipse': {'center': [152.93521201893807, 169.6720447770285], 'axes': [34.79227263366289, 49.57807325689668], 'angle': -76.05559188261313}, 'location': [152.93521201893807, 169.6720447770285], 'diameter': 49.57807325689668, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9242779975122128, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2592093724686375, 'phi': -1.7837287881424908, 'norm_pos': [0.47792253755918146, 0.29303314676238124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.932134,"{'circle_3d': {'center': [-0.7189366417865553, 5.05789398694729, 62.3289912799347], 'normal': [-0.16295963749730072, 0.6370983247996631, -0.7533590651768991], 'radius': 2.5037879626091084}, 'confidence': 0.9319184401607732, 'timestamp': 52099.848411, 'diameter_3d': 5.007575925218217, 'ellipse': {'center': [152.96649856358644, 169.8665752481491], 'axes': [34.88020910445804, 49.83052080518562], 'angle': -76.11444681606365}, 'location': [152.96649856358644, 169.8665752481491], 'diameter': 49.83052080518562, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9242599639464166, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2615241246699402, 'phi': -1.7838249522452267, 'norm_pos': [0.47802030801120765, 0.2922226031327121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.9402182,"{'circle_3d': {'center': [-0.7227919077959892, 5.07058912929966, 62.3405783648204], 'normal': [-0.16328090966475356, 0.6381562533290273, -0.752393474769757], 'radius': 2.515906995392405}, 'confidence': 0.7846300997253363, 'timestamp': 52099.856811, 'diameter_3d': 5.03181399078481, 'ellipse': {'center': [152.9306289461371, 169.97934202436235], 'axes': [34.98348475336664, 50.062628427410836], 'angle': -76.10842014970291}, 'location': [152.9306289461371, 169.97934202436235], 'diameter': 50.062628427410836, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9242592848715647, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.262897442812411, 'phi': -1.78449796350123, 'norm_pos': [0.4779082154566784, 0.29175274156515685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.94816,"{'circle_3d': {'center': [-0.7257118126580901, 5.078866357310263, 62.348240027952926], 'normal': [-0.16352423506992864, 0.6388460223299108, -0.7517550028420469], 'radius': 2.5009564424914172}, 'confidence': 0.8379089706781223, 'timestamp': 52099.865211, 'diameter_3d': 5.0019128849828345, 'ellipse': {'center': [152.90108349913808, 170.0609144335874], 'axes': [34.73209836062391, 49.75884406108119], 'angle': -76.1015132785857}, 'location': [152.90108349913808, 170.0609144335874], 'diameter': 49.75884406108119, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9242486007191353, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2637936880816, 'phi': -1.7849830537715912, 'norm_pos': [0.4778158859348065, 0.2914128565267191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250654.9562519,"{'circle_3d': {'center': [-0.7275685839378765, 5.084907780428195, 62.35378187379045], 'normal': [-0.16367896600991083, 0.6393494742564052, -0.7512931823555866], 'radius': 2.4965800567106213}, 'confidence': 0.8341498774329044, 'timestamp': 52099.873611, 'diameter_3d': 4.993160113421243, 'ellipse': {'center': [152.88285008699492, 170.118141549084], 'axes': [34.64003756712012, 49.66732002682008], 'angle': -76.09849404990022}, 'location': [152.88285008699492, 170.118141549084], 'diameter': 49.66732002682008, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.923915863058844, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.264448265182343, 'phi': -1.7853073498294487, 'norm_pos': [0.47775890652185915, 0.29117441021215007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
